getter,peers,micros,payload,rcv_flag,delay
1,8,10000,32,0,214
1,8,10000,32,0,207
1,8,10000,32,0,223
1,8,10000,32,0,207
1,8,10000,32,0,214
1,8,10000,32,0,199
1,8,10000,32,0,225
1,8,10000,32,0,203
1,8,10000,32,0,204
1,8,10000,32,0,190
1,8,10000,32,0,179
1,8,10000,32,0,203
1,8,10000,32,0,215
1,8,10000,32,0,209
1,8,10000,32,0,229
1,8,10000,32,0,219
1,8,10000,32,0,201
1,8,10000,32,0,213
1,8,10000,32,0,204
1,8,10000,32,0,194
1,8,10000,32,0,194
1,8,10000,32,0,197
1,8,10000,32,0,195
1,8,10000,32,0,197
1,8,10000,32,0,193
1,8,10000,32,0,190
1,8,10000,32,0,207
1,8,10000,32,0,209
1,8,10000,32,0,205
1,8,10000,32,0,212
1,8,10000,32,0,206
1,8,10000,32,0,208
1,8,10000,32,0,199
1,8,10000,32,0,205
1,8,10000,32,0,205
1,8,10000,32,0,216
1,8,10000,32,0,219
1,8,10000,32,0,217
1,8,10000,32,0,202
1,8,10000,32,0,214
1,8,10000,32,0,199
1,8,10000,32,0,196
1,8,10000,32,0,210
1,8,10000,32,0,196
1,8,10000,32,0,208
1,8,10000,32,0,214
1,8,10000,32,0,205
1,8,10000,32,0,471
1,8,10000,32,0,265
1,8,10000,32,0,245
1,8,10000,32,0,228
1,8,10000,32,0,215
1,8,10000,32,0,225
1,8,10000,32,0,223
1,8,10000,32,0,212
1,8,10000,32,0,215
1,8,10000,32,0,203
1,8,10000,32,0,232
1,8,10000,32,0,218
1,8,10000,32,0,203
1,8,10000,32,0,213
1,8,10000,32,0,200
1,8,10000,32,0,218
1,8,10000,32,0,197
1,8,10000,32,0,198
1,8,10000,32,0,205
1,8,10000,32,0,183
1,8,10000,32,0,192
1,8,10000,32,0,210
1,8,10000,32,0,209
1,8,10000,32,0,202
1,8,10000,32,0,210
1,8,10000,32,0,201
1,8,10000,32,0,199
1,8,10000,32,0,220
1,8,10000,32,0,212
1,8,10000,32,0,202
1,8,10000,32,0,203
1,8,10000,32,0,210
1,8,10000,32,0,201
1,8,10000,32,0,196
1,8,10000,32,0,206
1,8,10000,32,0,193
1,8,10000,32,0,212
1,8,10000,32,0,209
1,8,10000,32,0,216
1,8,10000,32,0,202
1,8,10000,32,0,209
1,8,10000,32,0,211
1,8,10000,32,0,198
1,8,10000,32,0,218
1,8,10000,32,0,209
1,8,10000,32,0,218
1,8,10000,32,0,206
1,8,10000,32,0,196
1,8,10000,32,0,205
1,8,10000,32,0,206
1,8,10000,32,0,201
1,8,10000,32,0,202
1,8,10000,32,0,207
1,8,10000,32,0,193
1,8,10000,32,0,209
1,8,10000,32,0,206
1,8,10000,32,0,203
1,8,10000,32,0,212
1,8,10000,32,0,241
1,8,10000,32,0,218
1,8,10000,32,0,234
1,8,10000,32,0,220
1,8,10000,32,0,208
1,8,10000,32,0,187
1,8,10000,32,0,223
1,8,10000,32,0,211
1,8,10000,32,0,196
1,8,10000,32,0,189
1,8,10000,32,0,204
1,8,10000,32,0,211
1,8,10000,32,0,194
1,8,10000,32,0,193
1,8,10000,32,0,207
1,8,10000,32,0,212
1,8,10000,32,0,215
1,8,10000,32,0,214
1,8,10000,32,0,220
1,8,10000,32,0,229
1,8,10000,32,0,208
1,8,10000,32,0,205
1,8,10000,32,0,193
1,8,10000,32,0,196
1,8,10000,32,0,210
1,8,10000,32,0,215
1,8,10000,32,0,229
1,8,10000,32,0,204
1,8,10000,32,0,221
1,8,10000,32,0,203
1,8,10000,32,0,202
1,8,10000,32,0,182
1,8,10000,32,0,200
1,8,10000,32,0,209
1,8,10000,32,0,223
1,8,10000,32,0,214
1,8,10000,32,0,220
1,8,10000,32,0,216
1,8,10000,32,0,222
1,8,10000,32,0,201
1,8,10000,32,0,216
1,8,10000,32,0,206
1,8,10000,32,0,215
1,8,10000,32,0,203
1,8,10000,32,0,196
1,8,10000,32,0,192
1,8,10000,32,0,220
1,8,10000,32,0,225
1,8,10000,32,0,209
1,8,10000,32,0,211
1,8,10000,32,0,221
1,8,10000,32,0,214
1,8,10000,32,0,202
1,8,10000,32,0,207
1,8,10000,32,0,205
1,8,10000,32,0,196
1,8,10000,32,0,221
1,8,10000,32,0,213
1,8,10000,32,0,202
1,8,10000,32,0,235
1,8,10000,32,0,230
1,8,10000,32,0,187
1,8,10000,32,0,191
1,8,10000,32,0,216
1,8,10000,32,0,206
1,8,10000,32,0,199
1,8,10000,32,0,199
1,8,10000,32,0,203
1,8,10000,32,0,210
1,8,10000,32,0,200
1,8,10000,32,0,212
1,8,10000,32,0,212
1,8,10000,32,0,196
1,8,10000,32,0,186
1,8,10000,32,0,206
1,8,10000,32,0,216
1,8,10000,32,0,211
1,8,10000,32,0,204
1,8,10000,32,0,200
1,8,10000,32,0,202
1,8,10000,32,0,211
1,8,10000,32,0,212
1,8,10000,32,0,216
1,8,10000,32,0,224
1,8,10000,32,0,196
1,8,10000,32,0,236
1,8,10000,32,0,190
1,8,10000,32,0,194
1,8,10000,32,0,210
1,8,10000,32,0,222
1,8,10000,32,0,208
1,8,10000,32,0,197
1,8,10000,32,0,197
1,8,10000,32,0,227
1,8,10000,32,0,216
1,8,10000,32,0,204
1,8,10000,32,0,201
1,8,10000,32,0,208
1,8,10000,32,0,219
1,8,10000,32,0,224
1,8,10000,32,0,225
1,8,10000,32,0,196
1,8,10000,32,0,190
1,8,10000,32,0,216
1,8,10000,32,0,202
1,8,10000,32,0,203
1,8,10000,32,0,203
1,8,10000,32,0,217
1,8,10000,32,0,225
1,8,10000,32,0,212
1,8,10000,32,0,217
1,8,10000,32,0,203
1,8,10000,32,0,206
1,8,10000,32,0,206
1,8,10000,32,0,205
1,8,10000,32,0,196
1,8,10000,32,0,202
1,8,10000,32,0,213
1,8,10000,32,0,213
1,8,10000,32,0,212
1,8,10000,32,0,210
1,8,10000,32,0,240
1,8,10000,32,0,196
1,8,10000,32,0,212
1,8,10000,32,0,217
1,8,10000,32,0,213
1,8,10000,32,0,219
1,8,10000,32,0,208
1,8,10000,32,0,214
1,8,10000,32,0,220
1,8,10000,32,0,212
1,8,10000,32,0,211
1,8,10000,32,0,262
1,8,10000,32,0,214
1,8,10000,32,0,232
1,8,10000,32,0,205
1,8,10000,32,0,206
1,8,10000,32,0,190
1,8,10000,32,0,190
1,8,10000,32,0,209
1,8,10000,32,0,248
1,8,10000,32,0,260
1,8,10000,32,0,240
1,8,10000,32,0,234
1,8,10000,32,0,199
1,8,10000,32,0,196
1,8,10000,32,0,220
1,8,10000,32,0,223
1,8,10000,32,0,200
1,8,10000,32,0,194
1,8,10000,32,0,199
1,8,10000,32,0,216
1,8,10000,32,0,212
1,8,10000,32,0,214
1,8,10000,32,0,205
1,8,10000,32,0,205
1,8,10000,32,0,207
1,8,10000,32,0,202
1,8,10000,32,0,209
1,8,10000,32,0,214
1,8,10000,32,0,228
1,8,10000,32,0,208
1,8,10000,32,0,210
1,8,10000,32,0,203
1,8,10000,32,0,222
1,8,10000,32,0,194
1,8,10000,32,0,214
1,8,10000,32,0,210
1,8,10000,32,0,228
1,8,10000,32,0,220
1,8,10000,32,0,217
1,8,10000,32,0,196
1,8,10000,32,0,196
1,8,10000,32,0,220
1,8,10000,32,0,199
1,8,10000,32,0,208
1,8,10000,32,0,197
1,8,10000,32,0,255
1,8,10000,32,0,205
1,8,10000,32,0,206
1,8,10000,32,0,217
1,8,10000,32,0,230
1,8,10000,32,0,214
1,8,10000,32,0,202
1,8,10000,32,0,203
1,8,10000,32,0,200
1,8,10000,32,0,210
1,8,10000,32,0,223
1,8,10000,32,0,181
1,8,10000,32,0,203
1,8,10000,32,0,206
1,8,10000,32,0,214
1,8,10000,32,0,192
1,8,10000,32,0,203
1,8,10000,32,0,228
1,8,10000,32,0,198
1,8,10000,32,0,200
1,8,10000,32,0,189
1,8,10000,32,0,199
1,8,10000,32,0,217
1,8,10000,32,0,205
1,8,10000,32,0,221
1,8,10000,32,0,174
1,8,10000,32,0,208
1,8,10000,32,0,230
1,8,10000,32,0,214
1,8,10000,32,0,189
1,8,10000,32,0,194
1,8,10000,32,0,188
1,8,10000,32,0,195
1,8,10000,32,0,202
1,8,10000,32,0,206
1,8,10000,32,0,197
1,8,10000,32,0,209
1,8,10000,32,0,205
1,8,10000,32,0,236
1,8,10000,32,0,226
1,8,10000,32,0,223
1,8,10000,32,0,203
1,8,10000,32,0,216
1,8,10000,32,0,211
1,8,10000,32,0,195
1,8,10000,32,0,225
1,8,10000,32,0,203
1,8,10000,32,0,191
1,8,10000,32,0,206
1,8,10000,32,0,211
1,8,10000,32,0,205
1,8,10000,32,0,201
1,8,10000,32,0,210
1,8,10000,32,0,209
1,8,10000,32,0,193
1,8,10000,32,0,207
1,8,10000,32,0,204
1,8,10000,32,0,189
1,8,10000,32,0,206
1,8,10000,32,0,212
1,8,10000,32,0,207
1,8,10000,32,0,198
1,8,10000,32,0,198
1,8,10000,32,0,226
1,8,10000,32,0,198
1,8,10000,32,0,219
1,8,10000,32,0,211
1,8,10000,32,0,197
1,8,10000,32,0,217
1,8,10000,32,0,233
1,8,10000,32,0,207
1,8,10000,32,0,222
1,8,10000,32,0,212
1,8,10000,32,0,208
1,8,10000,32,0,204
1,8,10000,32,0,214
1,8,10000,32,0,197
1,8,10000,32,0,195
1,8,10000,32,0,192
1,8,10000,32,0,231
1,8,10000,32,0,202
1,8,10000,32,0,188
1,8,10000,32,0,197
1,8,10000,32,0,210
1,8,10000,32,0,211
1,8,10000,32,0,196
1,8,10000,32,0,196
1,8,10000,32,0,221
1,8,10000,32,0,210
1,8,10000,32,0,205
1,8,10000,32,0,200
1,8,10000,32,0,200
1,8,10000,32,0,206
1,8,10000,32,0,216
1,8,10000,32,0,201
1,8,10000,32,0,207
1,8,10000,32,0,209
1,8,10000,32,0,227
1,8,10000,32,0,210
1,8,10000,32,0,204
1,8,10000,32,0,208
1,8,10000,32,0,203
1,8,10000,32,0,207
1,8,10000,32,0,193
1,8,10000,32,0,183
1,8,10000,32,0,226
1,8,10000,32,0,215
1,8,10000,32,0,192
1,8,10000,32,0,196
1,8,10000,32,0,223
1,8,10000,32,0,193
1,8,10000,32,0,187
1,8,10000,32,0,211
1,8,10000,32,0,202
1,8,10000,32,0,210
1,8,10000,32,0,194
1,8,10000,32,0,216
1,8,10000,32,0,194
1,8,10000,32,0,198
1,8,10000,32,0,201
1,8,10000,32,0,203
1,8,10000,32,0,215
1,8,10000,32,0,215
1,8,10000,32,0,202
1,8,10000,32,0,219
1,8,10000,32,0,201
1,8,10000,32,0,204
1,8,10000,32,0,216
1,8,10000,32,0,206
1,8,10000,32,0,218
1,8,10000,32,0,200
1,8,10000,32,0,201
1,8,10000,32,0,192
1,8,10000,32,0,178
1,8,10000,32,0,203
1,8,10000,32,0,203
1,8,10000,32,0,206
1,8,10000,32,0,211
1,8,10000,32,0,205
1,8,10000,32,0,206
1,8,10000,32,0,217
1,8,10000,32,0,220
1,8,10000,32,0,200
1,8,10000,32,0,221
1,8,10000,32,0,210
1,8,10000,32,0,193
1,8,10000,32,0,198
1,8,10000,32,0,212
1,8,10000,32,0,208
1,8,10000,32,0,216
1,8,10000,32,0,199
1,8,10000,32,0,242
1,8,10000,32,0,215
1,8,10000,32,0,205
1,8,10000,32,0,197
1,8,10000,32,0,192
1,8,10000,32,0,204
1,8,10000,32,0,198
1,8,10000,32,0,200
1,8,10000,32,0,240
1,8,10000,32,0,187
1,8,10000,32,0,214
1,8,10000,32,0,270
1,8,10000,32,0,224
1,8,10000,32,0,252
1,8,10000,32,0,223
1,8,10000,32,0,192
1,8,10000,32,0,215
1,8,10000,32,0,199
1,8,10000,32,0,203
1,8,10000,32,0,198
1,8,10000,32,0,197
1,8,10000,32,0,207
1,8,10000,32,0,228
1,8,10000,32,0,200
1,8,10000,32,0,220
1,8,10000,32,0,181
1,8,10000,32,0,195
1,8,10000,32,0,199
1,8,10000,32,0,207
1,8,10000,32,0,208
1,8,10000,32,0,209
1,8,10000,32,0,221
1,8,10000,32,0,216
1,8,10000,32,0,209
1,8,10000,32,0,193
1,8,10000,32,0,207
1,8,10000,32,0,217
1,8,10000,32,0,208
1,8,10000,32,0,187
1,8,10000,32,0,211
1,8,10000,32,0,212
1,8,10000,32,0,209
1,8,10000,32,0,211
1,8,10000,32,0,206
1,8,10000,32,0,203
1,8,10000,32,0,184
1,8,10000,32,0,208
1,8,10000,32,0,198
1,8,10000,32,0,184
1,8,10000,32,0,191
1,8,10000,32,0,192
1,8,10000,32,0,185
1,8,10000,32,0,219
1,8,10000,32,0,208
1,8,10000,32,0,209
1,8,10000,32,0,207
1,8,10000,32,0,207
1,8,10000,32,0,207
1,8,10000,32,0,204
1,8,10000,32,0,201
1,8,10000,32,0,193
1,8,10000,32,0,188
1,8,10000,32,0,196
1,8,10000,32,0,212
1,8,10000,32,0,215
1,8,10000,32,0,233
1,8,10000,32,0,201
1,8,10000,32,0,211
1,8,10000,32,0,239
1,8,10000,32,0,188
1,8,10000,32,0,212
1,8,10000,32,0,221
1,8,10000,32,0,225
1,8,10000,32,0,224
1,8,10000,32,0,208
1,8,10000,32,0,201
1,8,10000,32,0,209
1,8,10000,32,0,205
1,8,10000,32,0,207
1,8,10000,32,0,187
1,8,10000,32,0,229
1,8,10000,32,0,225
1,8,10000,32,0,193
1,8,10000,32,0,201
1,8,10000,32,0,199
1,8,10000,32,0,211
1,8,10000,32,0,212
1,8,10000,32,0,203
1,8,10000,32,0,203
1,8,10000,32,0,213
1,8,10000,32,0,208
1,8,10000,32,0,210
1,8,10000,32,0,215
1,8,10000,32,0,224
1,8,10000,32,0,220
1,8,10000,32,0,210
1,8,10000,32,0,227
1,8,10000,32,0,211
1,8,10000,32,0,218
1,8,10000,32,0,201
1,8,10000,32,0,214
1,8,10000,32,0,214
1,8,10000,32,0,219
1,8,10000,32,0,229
1,8,10000,32,0,192
1,8,10000,32,0,205
1,8,10000,32,0,190
1,8,10000,32,0,207
1,8,10000,32,0,228
1,8,10000,32,0,192
1,8,10000,32,0,204
1,8,10000,32,0,215
1,8,10000,32,0,216
1,8,10000,32,0,188
1,8,10000,32,0,207
1,8,10000,32,0,196
1,8,10000,32,0,203
1,8,10000,32,0,192
1,8,10000,32,0,196
1,8,10000,32,0,186
1,8,10000,32,0,209
1,8,10000,32,0,206
1,8,10000,32,0,191
1,8,10000,32,0,185
1,8,10000,32,0,189
1,8,10000,32,0,208
1,8,10000,32,0,185
1,8,10000,32,0,211
1,8,10000,32,0,213
1,8,10000,32,0,216
1,8,10000,32,0,199
1,8,10000,32,0,184
1,8,10000,32,0,216
1,8,10000,32,0,184
1,8,10000,32,0,199
1,8,10000,32,0,215
1,8,10000,32,0,208
1,8,10000,32,0,192
1,8,10000,32,0,195
1,8,10000,32,0,206
1,8,10000,32,0,222
1,8,10000,32,0,202
1,8,10000,32,0,205
1,8,10000,32,0,194
1,8,10000,32,0,201
1,8,10000,32,0,218
1,8,10000,32,0,233
1,8,10000,32,0,211
1,8,10000,32,0,215
1,8,10000,32,0,203
1,8,10000,32,0,200
1,8,10000,32,0,203
1,8,10000,32,0,195
1,8,10000,32,0,204
1,8,10000,32,0,200
1,8,10000,32,0,198
1,8,10000,32,0,222
1,8,10000,32,0,197
1,8,10000,32,0,191
1,8,10000,32,0,209
1,8,10000,32,0,228
1,8,10000,32,0,201
1,8,10000,32,0,217
1,8,10000,32,0,197
1,8,10000,32,0,203
1,8,10000,32,0,231
1,8,10000,32,0,221
1,8,10000,32,0,218
1,8,10000,32,0,209
1,8,10000,32,0,191
1,8,10000,32,0,201
1,8,10000,32,0,202
1,8,10000,32,0,207
1,8,10000,32,0,212
1,8,10000,32,0,226
1,8,10000,32,0,203
1,8,10000,32,0,202
1,8,10000,32,0,235
1,8,10000,32,0,229
1,8,10000,32,0,213
1,8,10000,32,0,218
1,8,10000,32,0,190
1,8,10000,32,0,222
1,8,10000,32,0,218
1,8,10000,32,0,215
1,8,10000,32,0,197
1,8,10000,32,0,208
1,8,10000,32,0,235
1,8,10000,32,0,204
1,8,10000,32,0,201
1,8,10000,32,0,220
1,8,10000,32,0,204
1,8,10000,32,0,203
1,8,10000,32,0,208
1,8,10000,32,0,189
1,8,10000,32,0,227
1,8,10000,32,0,200
1,8,10000,32,0,207
1,8,10000,32,0,205
1,8,10000,32,0,205
1,8,10000,32,0,203
1,8,10000,32,0,196
1,8,10000,32,0,198
1,8,10000,32,0,233
1,8,10000,32,0,212
1,8,10000,32,0,197
1,8,10000,32,0,207
1,8,10000,32,0,240
1,8,10000,32,0,206
1,8,10000,32,0,240
1,8,10000,32,0,292
1,8,10000,32,0,256
1,8,10000,32,0,252
1,8,10000,32,0,214
1,8,10000,32,0,220
1,8,10000,32,0,224
1,8,10000,32,0,221
1,8,10000,32,0,195
1,8,10000,32,0,226
1,8,10000,32,0,236
1,8,10000,32,0,205
1,8,10000,32,0,221
1,8,10000,32,0,203
1,8,10000,32,0,205
1,8,10000,32,0,207
1,8,10000,32,0,217
1,8,10000,32,0,201
1,8,10000,32,0,202
1,8,10000,32,0,202
1,8,10000,32,0,205
1,8,10000,32,0,220
1,8,10000,32,0,228
1,8,10000,32,0,200
1,8,10000,32,0,226
1,8,10000,32,0,193
1,8,10000,32,0,219
1,8,10000,32,0,236
1,8,10000,32,0,223
1,8,10000,32,0,201
1,8,10000,32,0,202
1,8,10000,32,0,205
1,8,10000,32,0,213
1,8,10000,32,0,201
1,8,10000,32,0,205
1,8,10000,32,0,212
1,8,10000,32,0,225
1,8,10000,32,0,196
1,8,10000,32,0,191
1,8,10000,32,0,196
1,8,10000,32,0,192
1,8,10000,32,0,200
1,8,10000,32,0,202
1,8,10000,32,0,221
1,8,10000,32,0,196
1,8,10000,32,0,205
1,8,10000,32,0,204
1,8,10000,32,0,207
1,8,10000,32,0,216
1,8,10000,32,0,232
1,8,10000,32,0,211
1,8,10000,32,0,222
1,8,10000,32,0,211
1,8,10000,32,0,214
1,8,10000,32,0,230
1,8,10000,32,0,208
1,8,10000,32,0,190
1,8,10000,32,0,215
1,8,10000,32,0,208
1,8,10000,32,0,210
1,8,10000,32,0,221
1,8,10000,32,0,224
1,8,10000,32,0,201
1,8,10000,32,0,200
1,8,10000,32,0,234
1,8,10000,32,0,212
1,8,10000,32,0,216
1,8,10000,32,0,196
1,8,10000,32,0,214
1,8,10000,32,0,215
1,8,10000,32,0,241
1,8,10000,32,0,220
1,8,10000,32,0,202
1,8,10000,32,0,185
1,8,10000,32,0,199
1,8,10000,32,0,204
1,8,10000,32,0,206
1,8,10000,32,0,212
1,8,10000,32,0,195
1,8,10000,32,0,204
1,8,10000,32,0,209
1,8,10000,32,0,176
1,8,10000,32,0,200
1,8,10000,32,0,191
1,8,10000,32,0,202
1,8,10000,32,0,209
1,8,10000,32,0,195
1,8,10000,32,0,211
1,8,10000,32,0,194
1,8,10000,32,0,210
1,8,10000,32,0,195
1,8,10000,32,0,222
1,8,10000,32,0,204
1,8,10000,32,0,222
1,8,10000,32,0,201
1,8,10000,32,0,203
1,8,10000,32,0,189
1,8,10000,32,0,202
1,8,10000,32,0,199
1,8,10000,32,0,205
1,8,10000,32,0,201
1,8,10000,32,0,211
1,8,10000,32,0,204
1,8,10000,32,0,215
1,8,10000,32,0,200
1,8,10000,32,0,208
1,8,10000,32,0,210
1,8,10000,32,0,224
1,8,10000,32,0,221
1,8,10000,32,0,206
1,8,10000,32,0,218
1,8,10000,32,0,222
1,8,10000,32,0,207
1,8,10000,32,0,200
1,8,10000,32,0,210
1,8,10000,32,0,215
1,8,10000,32,0,202
1,8,10000,32,0,218
1,8,10000,32,0,220
1,8,10000,32,0,210
1,8,10000,32,0,218
1,8,10000,32,0,220
1,8,10000,32,0,208
1,8,10000,32,0,203
1,8,10000,32,0,202
1,8,10000,32,0,185
1,8,10000,32,0,213
1,8,10000,32,0,216
1,8,10000,32,0,202
1,8,10000,32,0,209
1,8,10000,32,0,204
1,8,10000,32,0,211
1,8,10000,32,0,202
1,8,10000,32,0,181
1,8,10000,32,0,193
1,8,10000,32,0,223
1,8,10000,32,0,194
1,8,10000,32,0,218
1,8,10000,32,0,208
1,8,10000,32,0,198
1,8,10000,32,0,211
1,8,10000,32,0,200
1,8,10000,32,0,206
1,8,10000,32,0,203
1,8,10000,32,0,210
1,8,10000,32,0,196
1,8,10000,32,0,191
1,8,10000,32,0,202
1,8,10000,32,0,240
1,8,10000,32,0,223
1,8,10000,32,0,214
1,8,10000,32,0,208
1,8,10000,32,0,231
1,8,10000,32,0,213
1,8,10000,32,0,238
1,8,10000,32,0,197
1,8,10000,32,0,205
1,8,10000,32,0,178
1,8,10000,32,0,191
1,8,10000,32,0,199
1,8,10000,32,0,215
1,8,10000,32,0,196
1,8,10000,32,0,221
1,8,10000,32,0,204
1,8,10000,32,0,224
1,8,10000,32,0,207
1,8,10000,32,0,200
1,8,10000,32,0,213
1,8,10000,32,0,197
1,8,10000,32,0,204
