getter,peers,micros,payload,rcv_flag,delay
1,4,10000,32,0,1469
1,4,10000,32,0,1478
1,4,10000,32,0,1480
1,4,10000,32,0,1482
1,4,10000,32,0,1480
1,4,10000,32,0,1489
1,4,10000,32,0,1493
1,4,10000,32,0,1495
1,4,10000,32,0,1458
1,4,10000,32,0,1468
1,4,10000,32,0,1470
1,4,10000,32,0,1473
1,4,10000,32,0,1479
1,4,10000,32,0,1488
1,4,10000,32,0,1491
1,4,10000,32,0,1493
1,4,10000,32,0,1470
1,4,10000,32,0,1479
1,4,10000,32,0,1481
1,4,10000,32,0,1484
1,4,10000,32,0,1512
1,4,10000,32,0,1521
1,4,10000,32,0,1524
1,4,10000,32,0,1527
1,4,10000,32,0,1466
1,4,10000,32,0,1474
1,4,10000,32,0,1488
1,4,10000,32,0,1491
1,4,10000,32,0,1486
1,4,10000,32,0,1495
1,4,10000,32,0,1497
1,4,10000,32,0,1500
1,4,10000,32,0,1471
1,4,10000,32,0,1480
1,4,10000,32,0,1483
1,4,10000,32,0,1485
1,4,10000,32,0,1439
1,4,10000,32,0,1449
1,4,10000,32,0,1451
1,4,10000,32,0,1454
1,4,10000,32,0,1470
1,4,10000,32,0,1480
1,4,10000,32,0,1482
1,4,10000,32,0,1484
1,4,10000,32,0,1494
1,4,10000,32,0,1502
1,4,10000,32,0,1504
1,4,10000,32,0,1507
1,4,10000,32,0,1467
1,4,10000,32,0,1474
1,4,10000,32,0,1476
1,4,10000,32,0,1478
1,4,10000,32,0,1449
1,4,10000,32,0,1457
1,4,10000,32,0,1459
1,4,10000,32,0,1462
1,4,10000,32,0,1428
1,4,10000,32,0,1435
1,4,10000,32,0,1437
1,4,10000,32,0,1440
1,4,10000,32,0,1451
1,4,10000,32,0,1458
1,4,10000,32,0,1460
1,4,10000,32,0,1462
1,4,10000,32,0,1503
1,4,10000,32,0,1512
1,4,10000,32,0,1514
1,4,10000,32,0,1517
1,4,10000,32,0,1459
1,4,10000,32,0,1468
1,4,10000,32,0,1470
1,4,10000,32,0,1473
1,4,10000,32,0,1452
1,4,10000,32,0,1464
1,4,10000,32,0,1467
1,4,10000,32,0,1469
1,4,10000,32,0,1491
1,4,10000,32,0,1500
1,4,10000,32,0,1502
1,4,10000,32,0,1505
1,4,10000,32,0,1491
1,4,10000,32,0,1499
1,4,10000,32,0,1501
1,4,10000,32,0,1503
1,4,10000,32,0,1471
1,4,10000,32,0,1480
1,4,10000,32,0,1482
1,4,10000,32,0,1484
1,4,10000,32,0,1460
1,4,10000,32,0,1468
1,4,10000,32,0,1470
1,4,10000,32,0,1472
1,4,10000,32,0,1431
1,4,10000,32,0,1438
1,4,10000,32,0,1440
1,4,10000,32,0,1442
1,4,10000,32,0,1460
1,4,10000,32,0,1468
1,4,10000,32,0,1470
1,4,10000,32,0,1472
1,4,10000,32,0,1444
1,4,10000,32,0,1452
1,4,10000,32,0,1454
1,4,10000,32,0,1456
1,4,10000,32,0,1495
1,4,10000,32,0,1503
1,4,10000,32,0,1505
1,4,10000,32,0,1507
1,4,10000,32,0,1451
1,4,10000,32,0,1458
1,4,10000,32,0,1461
1,4,10000,32,0,1463
1,4,10000,32,0,1439
1,4,10000,32,0,1447
1,4,10000,32,0,1449
1,4,10000,32,0,1451
1,4,10000,32,0,1454
1,4,10000,32,0,1462
1,4,10000,32,0,1464
1,4,10000,32,0,1466
1,4,10000,32,0,1450
1,4,10000,32,0,1459
1,4,10000,32,0,1461
1,4,10000,32,0,1463
1,4,10000,32,0,1463
1,4,10000,32,0,1473
1,4,10000,32,0,1475
1,4,10000,32,0,1477
1,4,10000,32,0,1438
1,4,10000,32,0,1446
1,4,10000,32,0,1448
1,4,10000,32,0,1450
1,4,10000,32,0,1486
1,4,10000,32,0,1494
1,4,10000,32,0,1496
1,4,10000,32,0,1498
1,4,10000,32,0,1466
1,4,10000,32,0,1475
1,4,10000,32,0,1477
1,4,10000,32,0,1480
1,4,10000,32,0,1485
1,4,10000,32,0,1496
1,4,10000,32,0,1498
1,4,10000,32,0,1500
1,4,10000,32,0,1051
1,4,10000,32,0,1059
1,4,10000,32,0,1062
1,4,10000,32,0,1064
1,4,10000,32,0,1440
1,4,10000,32,0,1449
1,4,10000,32,0,1452
1,4,10000,32,0,1454
1,4,10000,32,0,1439
1,4,10000,32,0,1447
1,4,10000,32,0,1449
1,4,10000,32,0,1451
1,4,10000,32,0,1050
1,4,10000,32,0,1057
1,4,10000,32,0,1059
1,4,10000,32,0,1061
1,4,10000,32,0,1474
1,4,10000,32,0,1481
1,4,10000,32,0,1483
1,4,10000,32,0,1485
1,4,10000,32,0,1470
1,4,10000,32,0,1478
1,4,10000,32,0,1480
1,4,10000,32,0,1482
1,4,10000,32,0,1473
1,4,10000,32,0,1481
1,4,10000,32,0,1483
1,4,10000,32,0,1485
1,4,10000,32,0,1484
1,4,10000,32,0,1492
1,4,10000,32,0,1495
1,4,10000,32,0,1496
1,4,10000,32,0,1486
1,4,10000,32,0,1494
1,4,10000,32,0,1496
1,4,10000,32,0,1498
1,4,10000,32,0,1471
1,4,10000,32,0,1478
1,4,10000,32,0,1480
1,4,10000,32,0,1482
1,4,10000,32,0,1498
1,4,10000,32,0,1506
1,4,10000,32,0,1508
1,4,10000,32,0,1510
1,4,10000,32,0,1481
1,4,10000,32,0,1488
1,4,10000,32,0,1491
1,4,10000,32,0,1493
1,4,10000,32,0,1470
1,4,10000,32,0,1478
1,4,10000,32,0,1480
1,4,10000,32,0,1482
1,4,10000,32,0,1044
1,4,10000,32,0,1052
1,4,10000,32,0,1054
1,4,10000,32,0,1056
1,4,10000,32,0,1479
1,4,10000,32,0,1486
1,4,10000,32,0,1489
1,4,10000,32,0,1490
1,4,10000,32,0,1501
1,4,10000,32,0,1509
1,4,10000,32,0,1512
1,4,10000,32,0,1514
1,4,10000,32,0,1479
1,4,10000,32,0,1488
1,4,10000,32,0,1490
1,4,10000,32,0,1492
1,4,10000,32,0,1487
1,4,10000,32,0,1496
1,4,10000,32,0,1498
1,4,10000,32,0,1500
1,4,10000,32,0,1469
1,4,10000,32,0,1477
1,4,10000,32,0,1479
1,4,10000,32,0,1481
1,4,10000,32,0,1049
1,4,10000,32,0,1058
1,4,10000,32,0,1061
1,4,10000,32,0,1063
1,4,10000,32,0,1488
1,4,10000,32,0,1499
1,4,10000,32,0,1506
1,4,10000,32,0,1508
1,4,10000,32,0,1507
1,4,10000,32,0,1517
1,4,10000,32,0,1520
1,4,10000,32,0,1530
1,4,10000,32,0,1461
1,4,10000,32,0,1470
1,4,10000,32,0,1472
1,4,10000,32,0,1474
1,4,10000,32,0,1486
1,4,10000,32,0,1494
1,4,10000,32,0,1496
1,4,10000,32,0,1497
1,4,10000,32,0,1430
1,4,10000,32,0,1441
1,4,10000,32,0,1443
1,4,10000,32,0,1445
1,4,10000,32,0,1026
1,4,10000,32,0,1033
1,4,10000,32,0,1035
1,4,10000,32,0,1037
1,4,10000,32,0,1558
1,4,10000,32,0,1568
1,4,10000,32,0,1570
1,4,10000,32,0,1573
1,4,10000,32,0,1521
1,4,10000,32,0,1529
1,4,10000,32,0,1531
1,4,10000,32,0,1533
1,4,10000,32,0,1005
1,4,10000,32,0,1014
1,4,10000,32,0,1016
1,4,10000,32,0,1018
1,4,10000,32,0,1498
1,4,10000,32,0,1506
1,4,10000,32,0,1508
1,4,10000,32,0,1510
1,4,10000,32,0,1491
1,4,10000,32,0,1499
1,4,10000,32,0,1501
1,4,10000,32,0,1504
1,4,10000,32,0,1505
1,4,10000,32,0,1513
1,4,10000,32,0,1515
1,4,10000,32,0,1518
1,4,10000,32,0,1484
1,4,10000,32,0,1493
1,4,10000,32,0,1494
1,4,10000,32,0,1496
1,4,10000,32,0,1509
1,4,10000,32,0,1517
1,4,10000,32,0,1519
1,4,10000,32,0,1521
1,4,10000,32,0,1489
1,4,10000,32,0,1497
1,4,10000,32,0,1499
1,4,10000,32,0,1501
1,4,10000,32,0,1485
1,4,10000,32,0,1494
1,4,10000,32,0,1496
1,4,10000,32,0,1498
1,4,10000,32,0,1487
1,4,10000,32,0,1495
1,4,10000,32,0,1497
1,4,10000,32,0,1499
1,4,10000,32,0,1494
1,4,10000,32,0,1502
1,4,10000,32,0,1505
1,4,10000,32,0,1507
1,4,10000,32,0,1468
1,4,10000,32,0,1476
1,4,10000,32,0,1478
1,4,10000,32,0,1480
1,4,10000,32,0,1475
1,4,10000,32,0,1483
1,4,10000,32,0,1485
1,4,10000,32,0,1487
1,4,10000,32,0,1453
1,4,10000,32,0,1460
1,4,10000,32,0,1462
1,4,10000,32,0,1464
1,4,10000,32,0,1482
1,4,10000,32,0,1490
1,4,10000,32,0,1492
1,4,10000,32,0,1493
1,4,10000,32,0,1469
1,4,10000,32,0,1476
1,4,10000,32,0,1478
1,4,10000,32,0,1480
1,4,10000,32,0,1500
1,4,10000,32,0,1508
1,4,10000,32,0,1510
1,4,10000,32,0,1512
1,4,10000,32,0,1489
1,4,10000,32,0,1496
1,4,10000,32,0,1498
1,4,10000,32,0,1500
1,4,10000,32,0,1470
1,4,10000,32,0,1478
1,4,10000,32,0,1481
1,4,10000,32,0,1483
1,4,10000,32,0,1467
1,4,10000,32,0,1474
1,4,10000,32,0,1477
1,4,10000,32,0,1478
1,4,10000,32,0,1485
1,4,10000,32,0,1494
1,4,10000,32,0,1496
1,4,10000,32,0,1498
1,4,10000,32,0,1471
1,4,10000,32,0,1479
1,4,10000,32,0,1481
1,4,10000,32,0,1482
1,4,10000,32,0,1456
1,4,10000,32,0,1463
1,4,10000,32,0,1466
1,4,10000,32,0,1468
1,4,10000,32,0,1446
1,4,10000,32,0,1454
1,4,10000,32,0,1456
1,4,10000,32,0,1458
1,4,10000,32,0,1455
1,4,10000,32,0,1462
1,4,10000,32,0,1464
1,4,10000,32,0,1466
1,4,10000,32,0,1479
1,4,10000,32,0,1487
1,4,10000,32,0,1489
1,4,10000,32,0,1491
1,4,10000,32,0,1472
1,4,10000,32,0,1482
1,4,10000,32,0,1485
1,4,10000,32,0,1487
1,4,10000,32,0,1475
1,4,10000,32,0,1483
1,4,10000,32,0,1486
1,4,10000,32,0,1488
1,4,10000,32,0,1460
1,4,10000,32,0,1468
1,4,10000,32,0,1469
1,4,10000,32,0,1471
1,4,10000,32,0,1455
1,4,10000,32,0,1463
1,4,10000,32,0,1465
1,4,10000,32,0,1466
1,4,10000,32,0,1488
1,4,10000,32,0,1496
1,4,10000,32,0,1498
1,4,10000,32,0,1499
1,4,10000,32,0,1429
1,4,10000,32,0,1438
1,4,10000,32,0,1440
1,4,10000,32,0,1442
1,4,10000,32,0,1484
1,4,10000,32,0,1492
1,4,10000,32,0,1494
1,4,10000,32,0,1496
1,4,10000,32,0,1471
1,4,10000,32,0,1480
1,4,10000,32,0,1483
1,4,10000,32,0,1485
1,4,10000,32,0,1476
1,4,10000,32,0,1483
1,4,10000,32,0,1485
1,4,10000,32,0,1487
1,4,10000,32,0,1461
1,4,10000,32,0,1468
1,4,10000,32,0,1471
1,4,10000,32,0,1472
1,4,10000,32,0,1465
1,4,10000,32,0,1473
1,4,10000,32,0,1475
1,4,10000,32,0,1477
1,4,10000,32,0,1459
1,4,10000,32,0,1466
1,4,10000,32,0,1468
1,4,10000,32,0,1470
1,4,10000,32,0,1442
1,4,10000,32,0,1450
1,4,10000,32,0,1452
1,4,10000,32,0,1454
1,4,10000,32,0,1469
1,4,10000,32,0,1478
1,4,10000,32,0,1481
1,4,10000,32,0,1484
1,4,10000,32,0,1493
1,4,10000,32,0,1500
1,4,10000,32,0,1502
1,4,10000,32,0,1505
1,4,10000,32,0,1440
1,4,10000,32,0,1448
1,4,10000,32,0,1450
1,4,10000,32,0,1451
1,4,10000,32,0,1442
1,4,10000,32,0,1449
1,4,10000,32,0,1451
1,4,10000,32,0,1453
1,4,10000,32,0,1436
1,4,10000,32,0,1444
1,4,10000,32,0,1445
1,4,10000,32,0,1447
1,4,10000,32,0,1484
1,4,10000,32,0,1493
1,4,10000,32,0,1495
1,4,10000,32,0,1497
1,4,10000,32,0,1013
1,4,10000,32,0,1020
1,4,10000,32,0,1022
1,4,10000,32,0,1025
1,4,10000,32,0,1466
1,4,10000,32,0,1476
1,4,10000,32,0,1478
1,4,10000,32,0,1481
1,4,10000,32,0,1460
1,4,10000,32,0,1468
1,4,10000,32,0,1470
1,4,10000,32,0,1472
1,4,10000,32,0,1439
1,4,10000,32,0,1447
1,4,10000,32,0,1449
1,4,10000,32,0,1451
1,4,10000,32,0,1449
1,4,10000,32,0,1457
1,4,10000,32,0,1459
1,4,10000,32,0,1461
1,4,10000,32,0,1455
1,4,10000,32,0,1463
1,4,10000,32,0,1465
1,4,10000,32,0,1467
1,4,10000,32,0,1464
1,4,10000,32,0,1473
1,4,10000,32,0,1476
1,4,10000,32,0,1478
1,4,10000,32,0,1464
1,4,10000,32,0,1472
1,4,10000,32,0,1474
1,4,10000,32,0,1476
1,4,10000,32,0,1473
1,4,10000,32,0,1482
1,4,10000,32,0,1485
1,4,10000,32,0,1487
1,4,10000,32,0,1482
1,4,10000,32,0,1492
1,4,10000,32,0,1495
1,4,10000,32,0,1497
1,4,10000,32,0,1470
1,4,10000,32,0,1479
1,4,10000,32,0,1482
1,4,10000,32,0,1484
1,4,10000,32,0,1477
1,4,10000,32,0,1486
1,4,10000,32,0,1488
1,4,10000,32,0,1490
1,4,10000,32,0,1461
1,4,10000,32,0,1469
1,4,10000,32,0,1472
1,4,10000,32,0,1474
1,4,10000,32,0,1482
1,4,10000,32,0,1490
1,4,10000,32,0,1492
1,4,10000,32,0,1494
1,4,10000,32,0,1064
1,4,10000,32,0,1072
1,4,10000,32,0,1074
1,4,10000,32,0,1077
1,4,10000,32,0,1511
1,4,10000,32,0,1524
1,4,10000,32,0,1526
1,4,10000,32,0,1528
1,4,10000,32,0,1466
1,4,10000,32,0,1473
1,4,10000,32,0,1475
1,4,10000,32,0,1478
1,4,10000,32,0,1470
1,4,10000,32,0,1478
1,4,10000,32,0,1480
1,4,10000,32,0,1482
1,4,10000,32,0,1470
1,4,10000,32,0,1478
1,4,10000,32,0,1480
1,4,10000,32,0,1483
1,4,10000,32,0,1467
1,4,10000,32,0,1476
1,4,10000,32,0,1478
1,4,10000,32,0,1480
1,4,10000,32,0,1505
1,4,10000,32,0,1512
1,4,10000,32,0,1514
1,4,10000,32,0,1516
1,4,10000,32,0,1564
1,4,10000,32,0,1571
1,4,10000,32,0,1573
1,4,10000,32,0,1575
1,4,10000,32,0,1067
1,4,10000,32,0,1077
1,4,10000,32,0,1080
1,4,10000,32,0,1082
1,4,10000,32,0,1469
1,4,10000,32,0,1478
1,4,10000,32,0,1481
1,4,10000,32,0,1483
1,4,10000,32,0,1464
1,4,10000,32,0,1472
1,4,10000,32,0,1474
1,4,10000,32,0,1477
1,4,10000,32,0,1445
1,4,10000,32,0,1454
1,4,10000,32,0,1456
1,4,10000,32,0,1458
1,4,10000,32,0,1426
1,4,10000,32,0,1434
1,4,10000,32,0,1436
1,4,10000,32,0,1438
1,4,10000,32,0,1157
1,4,10000,32,0,1165
1,4,10000,32,0,1167
1,4,10000,32,0,1169
1,4,10000,32,0,1486
1,4,10000,32,0,1494
1,4,10000,32,0,1496
1,4,10000,32,0,1498
1,4,10000,32,0,1491
1,4,10000,32,0,1499
1,4,10000,32,0,1501
1,4,10000,32,0,1503
1,4,10000,32,0,1451
1,4,10000,32,0,1458
1,4,10000,32,0,1460
1,4,10000,32,0,1462
1,4,10000,32,0,1429
1,4,10000,32,0,1437
1,4,10000,32,0,1439
1,4,10000,32,0,1441
1,4,10000,32,0,1467
1,4,10000,32,0,1475
1,4,10000,32,0,1478
1,4,10000,32,0,1479
1,4,10000,32,0,1454
1,4,10000,32,0,1462
1,4,10000,32,0,1464
1,4,10000,32,0,1467
1,4,10000,32,0,1455
1,4,10000,32,0,1463
1,4,10000,32,0,1465
1,4,10000,32,0,1467
1,4,10000,32,0,1456
1,4,10000,32,0,1464
1,4,10000,32,0,1466
1,4,10000,32,0,1468
1,4,10000,32,0,1451
1,4,10000,32,0,1460
1,4,10000,32,0,1462
1,4,10000,32,0,1464
1,4,10000,32,0,1427
1,4,10000,32,0,1437
1,4,10000,32,0,1439
1,4,10000,32,0,1441
1,4,10000,32,0,1034
1,4,10000,32,0,1042
1,4,10000,32,0,1044
1,4,10000,32,0,1045
1,4,10000,32,0,1487
1,4,10000,32,0,1497
1,4,10000,32,0,1499
1,4,10000,32,0,1501
1,4,10000,32,0,1482
1,4,10000,32,0,1490
1,4,10000,32,0,1492
1,4,10000,32,0,1494
1,4,10000,32,0,1475
1,4,10000,32,0,1484
1,4,10000,32,0,1486
1,4,10000,32,0,1488
1,4,10000,32,0,1461
1,4,10000,32,0,1469
1,4,10000,32,0,1471
1,4,10000,32,0,1472
1,4,10000,32,0,1443
1,4,10000,32,0,1450
1,4,10000,32,0,1452
1,4,10000,32,0,1454
1,4,10000,32,0,1471
1,4,10000,32,0,1479
1,4,10000,32,0,1482
1,4,10000,32,0,1483
1,4,10000,32,0,1491
1,4,10000,32,0,1499
1,4,10000,32,0,1502
1,4,10000,32,0,1504
1,4,10000,32,0,1475
1,4,10000,32,0,1483
1,4,10000,32,0,1485
1,4,10000,32,0,1487
1,4,10000,32,0,1460
1,4,10000,32,0,1468
1,4,10000,32,0,1470
1,4,10000,32,0,1472
1,4,10000,32,0,1443
1,4,10000,32,0,1451
1,4,10000,32,0,1453
1,4,10000,32,0,1455
1,4,10000,32,0,1459
1,4,10000,32,0,1468
1,4,10000,32,0,1469
1,4,10000,32,0,1472
1,4,10000,32,0,1470
1,4,10000,32,0,1478
1,4,10000,32,0,1480
1,4,10000,32,0,1482
1,4,10000,32,0,1455
1,4,10000,32,0,1463
1,4,10000,32,0,1465
1,4,10000,32,0,1467
1,4,10000,32,0,1478
1,4,10000,32,0,1502
1,4,10000,32,0,1505
1,4,10000,32,0,1507
1,4,10000,32,0,1453
1,4,10000,32,0,1462
1,4,10000,32,0,1464
1,4,10000,32,0,1465
1,4,10000,32,0,1464
1,4,10000,32,0,1472
1,4,10000,32,0,1474
1,4,10000,32,0,1476
1,4,10000,32,0,1458
1,4,10000,32,0,1467
1,4,10000,32,0,1469
1,4,10000,32,0,1470
1,4,10000,32,0,1067
1,4,10000,32,0,1076
1,4,10000,32,0,1078
1,4,10000,32,0,1080
1,4,10000,32,0,1453
1,4,10000,32,0,1460
1,4,10000,32,0,1462
1,4,10000,32,0,1464
1,4,10000,32,0,1463
1,4,10000,32,0,1471
1,4,10000,32,0,1473
1,4,10000,32,0,1475
1,4,10000,32,0,1460
1,4,10000,32,0,1468
1,4,10000,32,0,1471
1,4,10000,32,0,1472
1,4,10000,32,0,1476
1,4,10000,32,0,1483
1,4,10000,32,0,1485
1,4,10000,32,0,1487
1,4,10000,32,0,1083
1,4,10000,32,0,1092
1,4,10000,32,0,1094
1,4,10000,32,0,1097
1,4,10000,32,0,1456
1,4,10000,32,0,1463
1,4,10000,32,0,1465
1,4,10000,32,0,1467
1,4,10000,32,0,1462
1,4,10000,32,0,1470
1,4,10000,32,0,1472
1,4,10000,32,0,1474
1,4,10000,32,0,1474
1,4,10000,32,0,1483
1,4,10000,32,0,1486
1,4,10000,32,0,1488
1,4,10000,32,0,1469
1,4,10000,32,0,1478
1,4,10000,32,0,1480
1,4,10000,32,0,1482
1,4,10000,32,0,1466
1,4,10000,32,0,1474
1,4,10000,32,0,1477
1,4,10000,32,0,1478
1,4,10000,32,0,1472
1,4,10000,32,0,1481
1,4,10000,32,0,1483
1,4,10000,32,0,1484
1,4,10000,32,0,1473
1,4,10000,32,0,1481
1,4,10000,32,0,1484
1,4,10000,32,0,1486
1,4,10000,32,0,1479
1,4,10000,32,0,1489
1,4,10000,32,0,1492
1,4,10000,32,0,1494
1,4,10000,32,0,1470
1,4,10000,32,0,1478
1,4,10000,32,0,1481
1,4,10000,32,0,1482
1,4,10000,32,0,1438
1,4,10000,32,0,1450
1,4,10000,32,0,1453
1,4,10000,32,0,1455
1,4,10000,32,0,1467
1,4,10000,32,0,1476
1,4,10000,32,0,1479
1,4,10000,32,0,1482
1,4,10000,32,0,1475
1,4,10000,32,0,1485
1,4,10000,32,0,1488
1,4,10000,32,0,1490
1,4,10000,32,0,1453
1,4,10000,32,0,1463
1,4,10000,32,0,1465
1,4,10000,32,0,1468
1,4,10000,32,0,1455
1,4,10000,32,0,1464
1,4,10000,32,0,1467
1,4,10000,32,0,1469
1,4,10000,32,0,1432
1,4,10000,32,0,1441
1,4,10000,32,0,1443
1,4,10000,32,0,1445
1,4,10000,32,0,1446
1,4,10000,32,0,1454
1,4,10000,32,0,1456
1,4,10000,32,0,1458
1,4,10000,32,0,1437
1,4,10000,32,0,1445
1,4,10000,32,0,1447
1,4,10000,32,0,1449
1,4,10000,32,0,1479
1,4,10000,32,0,1486
1,4,10000,32,0,1489
1,4,10000,32,0,1490
1,4,10000,32,0,1486
1,4,10000,32,0,1495
1,4,10000,32,0,1498
1,4,10000,32,0,1499
1,4,10000,32,0,1518
1,4,10000,32,0,1528
1,4,10000,32,0,1530
1,4,10000,32,0,1532
1,4,10000,32,0,1450
1,4,10000,32,0,1459
1,4,10000,32,0,1462
1,4,10000,32,0,1464
1,4,10000,32,0,1498
1,4,10000,32,0,1507
1,4,10000,32,0,1509
1,4,10000,32,0,1511
1,4,10000,32,0,1477
1,4,10000,32,0,1485
1,4,10000,32,0,1487
1,4,10000,32,0,1489
1,4,10000,32,0,1465
1,4,10000,32,0,1473
1,4,10000,32,0,1475
1,4,10000,32,0,1477
1,4,10000,32,0,1443
1,4,10000,32,0,1451
1,4,10000,32,0,1453
1,4,10000,32,0,1455
1,4,10000,32,0,1450
1,4,10000,32,0,1458
1,4,10000,32,0,1460
1,4,10000,32,0,1462
1,4,10000,32,0,1453
1,4,10000,32,0,1461
1,4,10000,32,0,1462
1,4,10000,32,0,1465
1,4,10000,32,0,1452
1,4,10000,32,0,1461
1,4,10000,32,0,1464
1,4,10000,32,0,1466
1,4,10000,32,0,1488
1,4,10000,32,0,1496
1,4,10000,32,0,1499
1,4,10000,32,0,1501
1,4,10000,32,0,1453
1,4,10000,32,0,1460
1,4,10000,32,0,1462
1,4,10000,32,0,1464
1,4,10000,32,0,1469
1,4,10000,32,0,1478
1,4,10000,32,0,1480
1,4,10000,32,0,1482
1,4,10000,32,0,1443
1,4,10000,32,0,1451
1,4,10000,32,0,1453
1,4,10000,32,0,1455
1,4,10000,32,0,1423
1,4,10000,32,0,1432
1,4,10000,32,0,1434
1,4,10000,32,0,1436
1,4,10000,32,0,1439
1,4,10000,32,0,1450
1,4,10000,32,0,1453
1,4,10000,32,0,1455
1,4,10000,32,0,1470
1,4,10000,32,0,1478
1,4,10000,32,0,1480
1,4,10000,32,0,1482
1,4,10000,32,0,1451
1,4,10000,32,0,1459
1,4,10000,32,0,1462
1,4,10000,32,0,1463
1,4,10000,32,0,1458
1,4,10000,32,0,1465
1,4,10000,32,0,1467
1,4,10000,32,0,1469
1,4,10000,32,0,1468
1,4,10000,32,0,1476
1,4,10000,32,0,1478
1,4,10000,32,0,1480
1,4,10000,32,0,1465
1,4,10000,32,0,1473
1,4,10000,32,0,1475
1,4,10000,32,0,1477
1,4,10000,32,0,1049
1,4,10000,32,0,1056
1,4,10000,32,0,1058
1,4,10000,32,0,1060
1,4,10000,32,0,1031
1,4,10000,32,0,1037
1,4,10000,32,0,1040
1,4,10000,32,0,1042
1,4,10000,32,0,1452
1,4,10000,32,0,1459
1,4,10000,32,0,1470
1,4,10000,32,0,1472
1,4,10000,32,0,1441
1,4,10000,32,0,1448
1,4,10000,32,0,1449
1,4,10000,32,0,1451
1,4,10000,32,0,1015
1,4,10000,32,0,1022
1,4,10000,32,0,1024
1,4,10000,32,0,1026
1,4,10000,32,0,1489
1,4,10000,32,0,1497
1,4,10000,32,0,1499
1,4,10000,32,0,1502
1,4,10000,32,0,1477
1,4,10000,32,0,1487
1,4,10000,32,0,1489
1,4,10000,32,0,1492
1,4,10000,32,0,1458
1,4,10000,32,0,1466
1,4,10000,32,0,1469
1,4,10000,32,0,1472
1,4,10000,32,0,1029
1,4,10000,32,0,1040
1,4,10000,32,0,1043
1,4,10000,32,0,1046
1,4,10000,32,0,1508
1,4,10000,32,0,1517
1,4,10000,32,0,1520
1,4,10000,32,0,1522
1,4,10000,32,0,1475
1,4,10000,32,0,1485
1,4,10000,32,0,1487
1,4,10000,32,0,1489
1,4,10000,32,0,1458
1,4,10000,32,0,1466
1,4,10000,32,0,1468
1,4,10000,32,0,1470
1,4,10000,32,0,1464
1,4,10000,32,0,1473
1,4,10000,32,0,1476
1,4,10000,32,0,1478
1,4,10000,32,0,1449
1,4,10000,32,0,1459
1,4,10000,32,0,1461
1,4,10000,32,0,1464
1,4,10000,32,0,1444
1,4,10000,32,0,1454
1,4,10000,32,0,1457
1,4,10000,32,0,1459
1,4,10000,32,0,1475
1,4,10000,32,0,1484
1,4,10000,32,0,1487
1,4,10000,32,0,1489
1,4,10000,32,0,1466
1,4,10000,32,0,1474
1,4,10000,32,0,1477
1,4,10000,32,0,1480
1,4,10000,32,0,1481
1,4,10000,32,0,1490
1,4,10000,32,0,1493
1,4,10000,32,0,1496
1,4,10000,32,0,1476
1,4,10000,32,0,1484
1,4,10000,32,0,1487
1,4,10000,32,0,1489
1,4,10000,32,0,1458
1,4,10000,32,0,1468
1,4,10000,32,0,1471
1,4,10000,32,0,1473
1,4,10000,32,0,1429
1,4,10000,32,0,1439
1,4,10000,32,0,1441
1,4,10000,32,0,1443
1,4,10000,32,0,1448
1,4,10000,32,0,1457
1,4,10000,32,0,1460
1,4,10000,32,0,1462
1,4,10000,32,0,1439
1,4,10000,32,0,1447
1,4,10000,32,0,1450
1,4,10000,32,0,1454
1,4,10000,32,0,1436
1,4,10000,32,0,1444
1,4,10000,32,0,1445
1,4,10000,32,0,1447
1,4,10000,32,0,1479
1,4,10000,32,0,1487
1,4,10000,32,0,1490
1,4,10000,32,0,1492
1,4,10000,32,0,1462
1,4,10000,32,0,1470
1,4,10000,32,0,1472
1,4,10000,32,0,1475
1,4,10000,32,0,1475
1,4,10000,32,0,1483
1,4,10000,32,0,1486
1,4,10000,32,0,1487
1,4,10000,32,0,1447
1,4,10000,32,0,1454
1,4,10000,32,0,1456
1,4,10000,32,0,1460
1,4,10000,32,0,1477
1,4,10000,32,0,1484
1,4,10000,32,0,1487
1,4,10000,32,0,1490
1,4,10000,32,0,1457
1,4,10000,32,0,1465
1,4,10000,32,0,1466
1,4,10000,32,0,1469
1,4,10000,32,0,1446
1,4,10000,32,0,1458
1,4,10000,32,0,1462
1,4,10000,32,0,1465
1,4,10000,32,0,1496
1,4,10000,32,0,1504
1,4,10000,32,0,1506
1,4,10000,32,0,1509
1,4,10000,32,0,1517
1,4,10000,32,0,1526
1,4,10000,32,0,1529
1,4,10000,32,0,1531
1,4,10000,32,0,1454
1,4,10000,32,0,1462
1,4,10000,32,0,1467
1,4,10000,32,0,1469
1,4,10000,32,0,1465
1,4,10000,32,0,1472
1,4,10000,32,0,1474
1,4,10000,32,0,1477
1,4,10000,32,0,1462
1,4,10000,32,0,1470
1,4,10000,32,0,1472
1,4,10000,32,0,1475
1,4,10000,32,0,1500
1,4,10000,32,0,1507
1,4,10000,32,0,1509
1,4,10000,32,0,1512
1,4,10000,32,0,1457
1,4,10000,32,0,1464
1,4,10000,32,0,1466
1,4,10000,32,0,1469
1,4,10000,32,0,1467
1,4,10000,32,0,1475
1,4,10000,32,0,1477
1,4,10000,32,0,1481
1,4,10000,32,0,1462
1,4,10000,32,0,1470
1,4,10000,32,0,1473
1,4,10000,32,0,1475
1,4,10000,32,0,1046
1,4,10000,32,0,1056
